x,y,timestamp,BSSID,RSSI
480.4178,270.26965,1746005569948,9c:c9:eb:f8:12:8f,-92
480.4178,270.26965,1746005569948,68:7f:f0:00:f3:a6,-85
480.4178,270.26965,1746005569948,38:20:56:85:ad:2a,-51
480.4178,270.26965,1746005569948,68:7f:f0:00:f3:a5,-81
480.4178,270.26965,1746005569948,38:20:56:85:ad:2d,-51
480.4178,270.26965,1746005569948,38:20:56:85:ad:2e,-51
480.4178,270.26965,1746005569948,38:20:56:85:ad:2c,-51
480.4178,270.26965,1746005569948,8a:7f:f0:00:f3:a0,-84
480.4178,270.26965,1746005569948,a0:36:bc:46:38:24,-91
480.4178,270.26965,1746005569948,5a:86:94:45:d9:64,-87
480.4178,270.26965,1746005569948,38:20:56:81:04:2d,-79
480.4178,270.26965,1746005569948,38:20:56:7e:db:6a,-82
480.4178,270.26965,1746005569948,38:20:56:81:04:2c,-78
480.4178,270.26965,1746005569948,38:20:56:81:04:2f,-78
480.4178,270.26965,1746005569948,38:20:56:7e:db:6c,-82
480.4178,270.26965,1746005569948,38:20:56:81:04:2e,-78
480.4178,270.26965,1746005569948,38:20:56:81:04:2a,-78
480.4178,270.26965,1746005569948,04:42:1a:b5:77:00,-67
480.4178,270.26965,1746005569948,38:20:56:85:b3:8a,-88
480.4178,270.26965,1746005569948,38:20:56:85:ad:2f,-51
480.4178,270.26965,1746005569948,38:20:56:85:b3:8c,-89
480.4178,270.26965,1746005569948,00:1c:85:0f:12:14,-58
480.4178,270.26965,1746005569948,04:42:1a:b5:77:04,-69
480.4178,270.26965,1746005569948,38:20:56:7e:db:6e,-82
480.4178,270.26965,1746005569948,38:20:56:7e:db:6d,-82
480.4178,270.26965,1746005569948,00:1c:85:0f:12:11,-62
480.4178,270.26965,1746005569948,38:20:56:7e:db:6f,-82
736.08386,626.3437,1746005743269,38:20:56:85:ad:8f,-78
736.08386,626.3437,1746005743269,80:e8:6f:d8:93:6a,-87
736.08386,626.3437,1746005743269,38:20:56:85:ad:8d,-77
736.08386,626.3437,1746005743269,5a:86:94:43:9f:28,-69
736.08386,626.3437,1746005743269,38:20:56:85:ad:8e,-78
736.08386,626.3437,1746005743269,80:e8:6f:d8:93:6e,-87
736.08386,626.3437,1746005743269,00:1c:85:0f:16:91,-83
736.08386,626.3437,1746005743269,80:e8:6f:d8:93:6f,-86
736.08386,626.3437,1746005743269,80:e8:6f:d8:93:6c,-87
736.08386,626.3437,1746005743269,80:e8:6f:d8:93:6d,-87
736.08386,626.3437,1746005743269,38:20:56:81:03:8a,-78
736.08386,626.3437,1746005743269,38:20:56:81:03:8c,-78
736.08386,626.3437,1746005743269,38:20:56:81:03:8d,-78
736.08386,626.3437,1746005743269,38:20:56:85:ad:8c,-77
736.08386,626.3437,1746005743269,38:20:56:81:03:8e,-78
736.08386,626.3437,1746005743269,38:20:56:85:ad:8a,-77
736.08386,626.3437,1746005743269,80:e8:6f:d7:7b:22,-77
736.08386,626.3437,1746005743269,38:20:56:7e:de:85,-57
736.08386,626.3437,1746005743269,38:20:56:7e:de:83,-57
736.08386,626.3437,1746005743269,80:e8:6f:d7:7b:20,-78
736.08386,626.3437,1746005743269,38:20:56:7e:de:82,-57
736.08386,626.3437,1746005743269,38:20:56:81:08:22,-44
736.08386,626.3437,1746005743269,38:20:56:7e:de:80,-59
736.08386,626.3437,1746005743269,38:20:56:81:08:20,-45
736.08386,626.3437,1746005743269,38:20:56:81:08:25,-45
736.08386,626.3437,1746005743269,38:20:56:81:08:23,-47
736.08386,626.3437,1746005743269,94:d4:69:fa:83:4d,-77
736.08386,626.3437,1746005743269,94:d4:69:fa:83:4e,-78
736.08386,626.3437,1746005743269,94:d4:69:fa:83:4f,-78
736.08386,626.3437,1746005743269,94:d4:69:fa:83:4a,-78
736.08386,626.3437,1746005743269,94:d4:69:fa:83:4c,-78
736.08386,626.3437,1746005743269,32:cd:a7:b4:d7:b1,-79
736.08386,626.3437,1746005743269,5a:86:94:43:7e:34,-84
736.08386,626.3437,1746005743269,76:af:97:20:19:77,-86
736.08386,626.3437,1746005743269,38:20:56:80:ff:6d,-79
736.08386,626.3437,1746005743269,82:5b:65:12:3e:90,-74
736.08386,626.3437,1746005743269,68:7f:f0:00:f3:a6,-87
736.08386,626.3437,1746005743269,38:20:56:85:ad:2a,-79
736.08386,626.3437,1746005743269,38:20:56:7e:de:8e,-51
736.08386,626.3437,1746005743269,00:1c:85:0f:14:51,-88
736.08386,626.3437,1746005743269,38:20:56:7e:de:8f,-51
736.08386,626.3437,1746005743269,38:20:56:7e:de:8c,-51
736.08386,626.3437,1746005743269,38:20:56:85:ad:2d,-79
736.08386,626.3437,1746005743269,70:5d:cc:d4:0b:a3,-85
736.08386,626.3437,1746005743269,38:20:56:7e:de:8d,-51
736.08386,626.3437,1746005743269,38:20:56:85:ad:2e,-78
736.08386,626.3437,1746005743269,38:20:56:7e:de:8a,-51
736.08386,626.3437,1746005743269,5a:86:94:43:a0:44,-68
736.08386,626.3437,1746005743269,38:20:56:85:ad:2c,-79
736.08386,626.3437,1746005743269,70:5d:cc:01:a9:60,-90
736.08386,626.3437,1746005743269,cc:46:d6:24:57:6f,-88
736.08386,626.3437,1746005743269,8a:7f:f0:00:f3:a0,-87
736.08386,626.3437,1746005743269,80:e8:6f:d7:f9:8a,-81
736.08386,626.3437,1746005743269,80:e8:6f:d7:f9:8d,-81
736.08386,626.3437,1746005743269,80:e8:6f:d7:f9:8c,-80
736.08386,626.3437,1746005743269,94:d4:69:fa:7e:ca,-72
736.08386,626.3437,1746005743269,80:e8:6f:d7:f9:8f,-81
736.08386,626.3437,1746005743269,80:e8:6f:d7:f9:8e,-81
736.08386,626.3437,1746005743269,54:af:97:20:19:77,-87
736.08386,626.3437,1746005743269,94:d4:69:fa:7e:cf,-72
736.08386,626.3437,1746005743269,94:d4:69:fa:7e:cc,-73
736.08386,626.3437,1746005743269,80:e8:6f:d7:7b:2f,-70
736.08386,626.3437,1746005743269,80:e8:6f:d7:7b:2e,-71
736.08386,626.3437,1746005743269,94:d4:69:fa:7e:ce,-72
736.08386,626.3437,1746005743269,94:d4:69:fa:7e:cd,-73
736.08386,626.3437,1746005743269,58:86:94:43:a0:44,-78
736.08386,626.3437,1746005743269,80:e8:6f:d7:7b:2a,-70
736.08386,626.3437,1746005743269,80:e8:6f:d7:7b:2d,-70
736.08386,626.3437,1746005743269,80:e8:6f:d7:7b:2c,-71
736.08386,626.3437,1746005743269,38:20:56:81:08:2a,-28
736.08386,626.3437,1746005743269,38:20:56:81:00:2f,-82
736.08386,626.3437,1746005743269,38:20:56:81:00:2e,-81
736.08386,626.3437,1746005743269,38:20:56:81:00:2d,-82
736.08386,626.3437,1746005743269,38:20:56:81:00:2c,-81
736.08386,626.3437,1746005743269,38:20:56:81:08:2e,-28
736.08386,626.3437,1746005743269,38:20:56:81:08:2f,-28
736.08386,626.3437,1746005743269,38:20:56:81:00:2a,-81
736.08386,626.3437,1746005743269,38:20:56:81:08:2c,-28
736.08386,626.3437,1746005743269,38:20:56:81:08:2d,-28
736.08386,626.3437,1746005743269,72:5d:cc:41:a9:60,-87
736.08386,626.3437,1746005743269,80:e8:6f:d8:bf:ec,-88
736.08386,626.3437,1746005743269,80:e8:6f:d8:bf:ea,-89
736.08386,626.3437,1746005743269,5a:86:94:43:9b:0c,-82
736.08386,626.3437,1746005743269,80:e8:6f:d8:bf:ef,-88
736.08386,626.3437,1746005743269,80:e8:6f:d8:bf:ee,-88
736.08386,626.3437,1746005743269,80:e8:6f:d8:bf:ed,-88
736.08386,626.3437,1746005743269,00:1c:85:0f:0b:9c,-72
737.01276,626.0873,1746005750338,38:20:56:85:ad:8f,-78
737.01276,626.0873,1746005750338,80:e8:6f:d8:93:6a,-84
737.01276,626.0873,1746005750338,38:20:56:85:ad:8d,-78
737.01276,626.0873,1746005750338,38:20:56:85:ad:8e,-78
737.01276,626.0873,1746005750338,80:e8:6f:d8:93:6e,-84
737.01276,626.0873,1746005750338,80:e8:6f:d8:93:6f,-84
737.01276,626.0873,1746005750338,00:1c:85:0f:16:94,-64
737.01276,626.0873,1746005750338,80:e8:6f:d8:93:6c,-83
737.01276,626.0873,1746005750338,80:e8:6f:d8:93:6d,-84
737.01276,626.0873,1746005750338,38:20:56:85:ad:8c,-77
737.01276,626.0873,1746005750338,38:20:56:85:ad:8a,-77
737.01276,626.0873,1746005750338,80:e8:6f:d7:f9:82,-77
737.01276,626.0873,1746005750338,94:d4:69:fa:83:4d,-82
737.01276,626.0873,1746005750338,94:d4:69:fa:83:4e,-82
737.01276,626.0873,1746005750338,94:d4:69:fa:83:4f,-82
737.01276,626.0873,1746005750338,94:d4:69:fa:83:4a,-82
737.01276,626.0873,1746005750338,94:d4:69:fa:83:4c,-81
737.01276,626.0873,1746005750338,88:36:6c:d6:02:4f,-92
737.01276,626.0873,1746005750338,cc:46:d6:24:57:60,-70
737.01276,626.0873,1746005750338,38:20:56:80:ff:6c,-77
737.01276,626.0873,1746005750338,38:20:56:80:ff:6a,-76
737.01276,626.0873,1746005750338,38:20:56:80:ff:6f,-77
737.01276,626.0873,1746005750338,cc:46:d6:24:57:65,-70
737.01276,626.0873,1746005750338,38:20:56:80:ff:6d,-76
737.01276,626.0873,1746005750338,70:5d:cc:d4:0b:a2,-72
737.01276,626.0873,1746005750338,38:20:56:80:ff:6e,-76
737.01276,626.0873,1746005750338,38:20:56:7e:de:8e,-51
737.01276,626.0873,1746005750338,38:20:56:7e:de:8f,-52
737.01276,626.0873,1746005750338,38:20:56:7e:de:8c,-51
737.01276,626.0873,1746005750338,38:20:56:7e:de:8d,-51
737.01276,626.0873,1746005750338,38:20:56:7e:de:8a,-51
737.01276,626.0873,1746005750338,00:1c:85:0f:0b:99,-71
737.01276,626.0873,1746005750338,94:d4:69:fa:7e:ca,-70
737.01276,626.0873,1746005750338,94:d4:69:fa:7e:cf,-71
737.01276,626.0873,1746005750338,94:d4:69:fa:7e:cc,-71
737.01276,626.0873,1746005750338,94:d4:69:fa:7e:ce,-70
737.01276,626.0873,1746005750338,94:d4:69:fa:7e:cd,-70
737.01276,626.0873,1746005750338,38:20:56:81:08:2a,-34
737.01276,626.0873,1746005750338,38:20:56:81:00:2f,-85
737.01276,626.0873,1746005750338,38:20:56:81:00:2e,-84
737.01276,626.0873,1746005750338,38:20:56:81:00:2d,-84
737.01276,626.0873,1746005750338,38:20:56:81:00:2c,-85
737.01276,626.0873,1746005750338,38:20:56:81:08:2e,-34
737.01276,626.0873,1746005750338,38:20:56:81:08:2f,-33
737.01276,626.0873,1746005750338,38:20:56:81:00:2a,-84
737.01276,626.0873,1746005750338,38:20:56:81:08:2c,-33
737.01276,626.0873,1746005750338,38:20:56:81:08:2d,-34
737.01276,626.0873,1746005750338,38:20:56:85:ad:85,-63
737.01276,626.0873,1746005750338,58:86:94:52:54:b8,-72
737.01276,626.0873,1746005750338,38:20:56:85:ad:82,-63
737.01276,626.0873,1746005750338,38:20:56:85:ad:83,-62
737.01276,626.0873,1746005750338,00:1c:85:0f:0b:9c,-59
737.01276,626.0873,1746005750338,5a:86:94:43:9f:28,-65
737.01276,626.0873,1746005750338,38:20:56:81:03:8a,-82
737.01276,626.0873,1746005750338,80:e8:6f:d7:8e:62,-80
737.01276,626.0873,1746005750338,38:20:56:81:03:8c,-81
737.01276,626.0873,1746005750338,38:20:56:81:03:8d,-82
737.01276,626.0873,1746005750338,80:e8:6f:d7:7b:25,-55
737.01276,626.0873,1746005750338,38:20:56:81:03:8e,-82
737.01276,626.0873,1746005750338,80:e8:6f:d7:7b:22,-52
737.01276,626.0873,1746005750338,58:86:94:80:4e:9c,-80
737.01276,626.0873,1746005750338,38:20:56:7e:de:85,-52
737.01276,626.0873,1746005750338,80:e8:6f:d7:7b:23,-54
737.01276,626.0873,1746005750338,38:20:56:7e:de:83,-54
737.01276,626.0873,1746005750338,80:e8:6f:d7:7b:20,-55
737.01276,626.0873,1746005750338,38:20:56:7e:de:82,-52
737.01276,626.0873,1746005750338,70:5d:cc:6c:03:e4,-82
737.01276,626.0873,1746005750338,38:20:56:81:08:22,-39
737.01276,626.0873,1746005750338,38:20:56:7e:de:80,-55
737.01276,626.0873,1746005750338,38:20:56:81:08:20,-39
737.01276,626.0873,1746005750338,38:20:56:81:08:25,-39
737.01276,626.0873,1746005750338,38:20:56:81:08:23,-39
737.01276,626.0873,1746005750338,5a:86:94:46:17:08,-90
737.01276,626.0873,1746005750338,38:20:56:81:03:85,-79
737.01276,626.0873,1746005750338,38:20:56:85:ad:2a,-83
737.01276,626.0873,1746005750338,38:20:56:85:ad:2d,-84
737.01276,626.0873,1746005750338,70:5d:cc:d4:0b:a3,-90
737.01276,626.0873,1746005750338,b0:a7:b9:ff:57:3e,-74
737.01276,626.0873,1746005750338,38:20:56:80:ff:63,-78
737.01276,626.0873,1746005750338,38:20:56:85:ad:2e,-83
737.01276,626.0873,1746005750338,38:20:56:85:ad:2c,-84
737.01276,626.0873,1746005750338,70:5d:cc:01:a9:60,-86
737.01276,626.0873,1746005750338,80:e8:6f:d7:f9:8a,-81
737.01276,626.0873,1746005750338,80:e8:6f:d7:f9:8d,-80
737.01276,626.0873,1746005750338,80:e8:6f:d7:f9:8c,-81
737.01276,626.0873,1746005750338,80:e8:6f:d7:f9:8f,-81
737.01276,626.0873,1746005750338,80:e8:6f:d7:f9:8e,-81
737.01276,626.0873,1746005750338,8c:3b:ad:c6:39:10,-91
737.01276,626.0873,1746005750338,80:e8:6f:d7:7b:2f,-63
737.01276,626.0873,1746005750338,80:e8:6f:d7:7b:2e,-63
737.01276,626.0873,1746005750338,80:e8:6f:d7:7b:2a,-63
737.01276,626.0873,1746005750338,80:e8:6f:d7:7b:2d,-63
737.01276,626.0873,1746005750338,80:e8:6f:d7:7b:2c,-63
737.01276,626.0873,1746005750338,72:5d:cc:41:a9:60,-76
737.01276,626.0873,1746005750338,80:e8:6f:d8:bf:ec,-88
737.01276,626.0873,1746005750338,80:e8:6f:d8:bf:ea,-88
737.01276,626.0873,1746005750338,80:e8:6f:d8:bf:ef,-89
737.01276,626.0873,1746005750338,70:5d:cc:be:bd:e4,-92
737.01276,626.0873,1746005750338,80:e8:6f:d8:bf:ee,-88
737.01276,626.0873,1746005750338,80:e8:6f:d8:bf:ed,-87
737.01276,626.0873,1746005750338,38:20:56:85:ad:2f,-84
737.01276,626.0873,1746005750338,58:86:94:43:9f:28,-64
737.01276,626.0873,1746005750338,5a:86:94:4e:21:c4,-89
735.94354,621.2372,1746005757343,38:20:56:85:ad:8f,-76
735.94354,621.2372,1746005757343,80:e8:6f:d8:93:6a,-85
735.94354,621.2372,1746005757343,80:e8:6f:d7:7a:8f,-88
735.94354,621.2372,1746005757343,86:2a:fd:7b:12:83,-73
735.94354,621.2372,1746005757343,38:20:56:85:ad:8d,-76
735.94354,621.2372,1746005757343,38:20:56:85:ad:8e,-76
735.94354,621.2372,1746005757343,80:e8:6f:d8:93:6e,-84
735.94354,621.2372,1746005757343,80:e8:6f:d8:93:6f,-83
735.94354,621.2372,1746005757343,80:e8:6f:d7:7a:8c,-87
735.94354,621.2372,1746005757343,80:e8:6f:d8:93:6c,-85
735.94354,621.2372,1746005757343,80:e8:6f:d8:93:6d,-84
735.94354,621.2372,1746005757343,80:e8:6f:d7:7a:8e,-88
735.94354,621.2372,1746005757343,80:e8:6f:d7:7a:8a,-87
735.94354,621.2372,1746005757343,38:20:56:85:ad:8c,-76
735.94354,621.2372,1746005757343,38:20:56:85:ad:8a,-75
735.94354,621.2372,1746005757343,92:7f:f0:00:f3:a1,-72
735.94354,621.2372,1746005757343,80:e8:6f:d7:f9:82,-81
735.94354,621.2372,1746005757343,94:d4:69:fa:83:4d,-81
735.94354,621.2372,1746005757343,94:d4:69:fa:83:4e,-82
735.94354,621.2372,1746005757343,94:d4:69:fa:83:4f,-82
735.94354,621.2372,1746005757343,94:d4:69:fa:83:4a,-81
735.94354,621.2372,1746005757343,94:d4:69:fa:83:4c,-81
735.94354,621.2372,1746005757343,38:20:56:80:ff:6c,-79
735.94354,621.2372,1746005757343,38:20:56:80:ff:6a,-79
735.94354,621.2372,1746005757343,38:20:56:80:ff:6f,-79
735.94354,621.2372,1746005757343,38:20:56:80:ff:6d,-79
735.94354,621.2372,1746005757343,38:20:56:80:ff:6e,-79
735.94354,621.2372,1746005757343,38:20:56:7e:de:8e,-48
735.94354,621.2372,1746005757343,38:20:56:7e:de:8f,-53
735.94354,621.2372,1746005757343,38:20:56:7e:de:8c,-47
735.94354,621.2372,1746005757343,38:20:56:7e:de:8d,-48
735.94354,621.2372,1746005757343,38:20:56:7e:de:8a,-47
735.94354,621.2372,1746005757343,5a:86:94:43:a0:44,-73
735.94354,621.2372,1746005757343,00:1c:85:0f:0b:99,-80
735.94354,621.2372,1746005757343,94:d4:69:fa:7e:ca,-70
735.94354,621.2372,1746005757343,54:af:97:20:19:77,-73
735.94354,621.2372,1746005757343,94:d4:69:fa:7e:cf,-70
735.94354,621.2372,1746005757343,94:d4:69:fa:7e:cc,-70
735.94354,621.2372,1746005757343,94:d4:69:fa:7e:ce,-70
735.94354,621.2372,1746005757343,94:d4:69:fa:7e:cd,-70
735.94354,621.2372,1746005757343,58:86:94:43:a0:44,-67
735.94354,621.2372,1746005757343,38:20:56:81:08:2a,-30
735.94354,621.2372,1746005757343,38:20:56:81:08:2e,-28
735.94354,621.2372,1746005757343,38:20:56:81:08:2f,-29
735.94354,621.2372,1746005757343,38:20:56:81:08:2c,-29
735.94354,621.2372,1746005757343,38:20:56:81:08:2d,-30
735.94354,621.2372,1746005757343,5a:86:94:43:9b:0c,-80
735.94354,621.2372,1746005757343,58:86:94:52:54:b8,-69
735.94354,621.2372,1746005757343,00:1c:85:0f:0b:9c,-58
735.94354,621.2372,1746005757343,5a:86:94:43:9f:28,-67
735.94354,621.2372,1746005757343,38:20:56:81:03:8a,-83
735.94354,621.2372,1746005757343,38:20:56:81:03:8c,-84
735.94354,621.2372,1746005757343,38:20:56:81:03:8d,-82
735.94354,621.2372,1746005757343,80:e8:6f:d7:7b:25,-58
735.94354,621.2372,1746005757343,38:20:56:81:03:8e,-82
735.94354,621.2372,1746005757343,88:36:6c:45:dd:e4,-79
735.94354,621.2372,1746005757343,80:e8:6f:d7:7b:22,-57
735.94354,621.2372,1746005757343,38:20:56:7e:de:85,-50
735.94354,621.2372,1746005757343,80:e8:6f:d7:7b:23,-57
735.94354,621.2372,1746005757343,38:20:56:7e:de:83,-50
735.94354,621.2372,1746005757343,58:86:94:c6:6f:30,-93
735.94354,621.2372,1746005757343,80:e8:6f:d7:7b:20,-58
735.94354,621.2372,1746005757343,38:20:56:7e:de:82,-49
735.94354,621.2372,1746005757343,38:20:56:81:08:22,-40
735.94354,621.2372,1746005757343,38:20:56:7e:de:80,-49
735.94354,621.2372,1746005757343,38:20:56:81:08:20,-37
735.94354,621.2372,1746005757343,38:20:56:81:08:25,-40
735.94354,621.2372,1746005757343,38:20:56:81:08:23,-39
735.94354,621.2372,1746005757343,00:eb:d8:ba:06:48,-63
735.94354,621.2372,1746005757343,5a:86:94:43:7e:34,-81
735.94354,621.2372,1746005757343,e2:bb:9e:fc:ac:d9,-74
735.94354,621.2372,1746005757343,68:7f:f0:00:f3:a6,-89
735.94354,621.2372,1746005757343,38:20:56:85:ad:2a,-85
735.94354,621.2372,1746005757343,68:7f:f0:00:f3:a5,-91
735.94354,621.2372,1746005757343,00:1c:85:0f:14:51,-84
735.94354,621.2372,1746005757343,38:20:56:85:ad:2d,-84
735.94354,621.2372,1746005757343,64:e5:99:ee:89:ce,-76
735.94354,621.2372,1746005757343,38:20:56:85:ad:2e,-85
735.94354,621.2372,1746005757343,72:5d:cc:41:bd:d4,-76
735.94354,621.2372,1746005757343,38:20:56:85:ad:2c,-85
735.94354,621.2372,1746005757343,70:5d:cc:01:a9:60,-91
735.94354,621.2372,1746005757343,8a:7f:f0:00:f3:a0,-87
735.94354,621.2372,1746005757343,80:e8:6f:d7:f9:8a,-81
735.94354,621.2372,1746005757343,80:e8:6f:d7:f9:8d,-81
735.94354,621.2372,1746005757343,80:e8:6f:d7:f9:8c,-83
735.94354,621.2372,1746005757343,80:e8:6f:d7:f9:8f,-81
735.94354,621.2372,1746005757343,80:e8:6f:d7:f9:8e,-80
735.94354,621.2372,1746005757343,80:e8:6f:d7:7b:2f,-69
735.94354,621.2372,1746005757343,80:e8:6f:d7:7b:2e,-69
735.94354,621.2372,1746005757343,80:e8:6f:d7:7b:2a,-69
735.94354,621.2372,1746005757343,80:e8:6f:d7:7b:2d,-69
735.94354,621.2372,1746005757343,80:e8:6f:d7:7b:2c,-69
735.94354,621.2372,1746005757343,72:5d:cc:41:a9:60,-65
735.94354,621.2372,1746005757343,80:e8:6f:d8:bf:ec,-85
735.94354,621.2372,1746005757343,80:e8:6f:d8:bf:ea,-84
735.94354,621.2372,1746005757343,80:e8:6f:d8:bf:ef,-85
735.94354,621.2372,1746005757343,58:86:94:16:17:08,-59
735.94354,621.2372,1746005757343,80:e8:6f:d8:bf:ee,-84
735.94354,621.2372,1746005757343,80:e8:6f:d8:bf:ed,-85
735.94354,621.2372,1746005757343,58:86:94:43:9f:28,-60
735.94354,621.2372,1746005757343,04:42:1a:b5:77:04,-90
736.6537,631.2993,1746005764209,38:20:56:85:ad:8f,-74
736.6537,631.2993,1746005764209,80:e8:6f:d8:93:6a,-85
736.6537,631.2993,1746005764209,38:20:56:85:ad:8d,-72
736.6537,631.2993,1746005764209,5a:86:94:43:9f:28,-70
736.6537,631.2993,1746005764209,38:20:56:85:ad:8e,-73
736.6537,631.2993,1746005764209,80:e8:6f:d8:93:6e,-85
736.6537,631.2993,1746005764209,80:e8:6f:d8:93:6f,-85
736.6537,631.2993,1746005764209,80:e8:6f:d8:93:6c,-84
736.6537,631.2993,1746005764209,80:e8:6f:d8:93:6d,-85
736.6537,631.2993,1746005764209,38:20:56:81:03:8a,-80
736.6537,631.2993,1746005764209,38:20:56:81:03:8c,-80
736.6537,631.2993,1746005764209,38:20:56:81:03:8d,-82
736.6537,631.2993,1746005764209,38:20:56:85:ad:8c,-72
736.6537,631.2993,1746005764209,38:20:56:81:03:8e,-80
736.6537,631.2993,1746005764209,38:20:56:85:ad:8a,-72
736.6537,631.2993,1746005764209,38:20:56:7e:de:85,-53
736.6537,631.2993,1746005764209,38:20:56:7e:de:83,-53
736.6537,631.2993,1746005764209,94:d4:69:fa:83:42,-76
736.6537,631.2993,1746005764209,80:e8:6f:d7:7b:20,-70
736.6537,631.2993,1746005764209,38:20:56:7e:de:82,-53
736.6537,631.2993,1746005764209,38:20:56:81:08:22,-37
736.6537,631.2993,1746005764209,38:20:56:7e:de:80,-53
736.6537,631.2993,1746005764209,38:20:56:81:08:20,-37
736.6537,631.2993,1746005764209,38:20:56:81:08:25,-36
736.6537,631.2993,1746005764209,38:20:56:81:08:23,-37
736.6537,631.2993,1746005764209,5a:86:94:c7:91:0c,-62
736.6537,631.2993,1746005764209,5a:86:94:46:17:08,-87
736.6537,631.2993,1746005764209,cc:46:d6:24:57:60,-70
736.6537,631.2993,1746005764209,38:20:56:80:ff:6c,-74
736.6537,631.2993,1746005764209,38:20:56:80:ff:6a,-74
736.6537,631.2993,1746005764209,38:20:56:80:ff:6f,-74
736.6537,631.2993,1746005764209,38:20:56:80:ff:6d,-74
736.6537,631.2993,1746005764209,38:20:56:80:ff:6e,-75
736.6537,631.2993,1746005764209,e2:bb:9e:fc:ac:d9,-77
736.6537,631.2993,1746005764209,38:20:56:85:ad:2a,-82
736.6537,631.2993,1746005764209,38:20:56:7e:de:8e,-48
736.6537,631.2993,1746005764209,00:1c:85:0f:14:51,-88
736.6537,631.2993,1746005764209,38:20:56:7e:de:8f,-49
736.6537,631.2993,1746005764209,38:20:56:7e:de:8c,-48
736.6537,631.2993,1746005764209,38:20:56:85:ad:2d,-83
736.6537,631.2993,1746005764209,70:5d:cc:d4:0b:a3,-87
736.6537,631.2993,1746005764209,38:20:56:7e:de:8d,-48
736.6537,631.2993,1746005764209,38:20:56:85:ad:2e,-82
736.6537,631.2993,1746005764209,38:20:56:7e:de:8a,-48
736.6537,631.2993,1746005764209,80:e8:6f:d8:bf:e5,-75
736.6537,631.2993,1746005764209,5a:86:94:43:a0:44,-73
736.6537,631.2993,1746005764209,72:5d:cc:41:bd:d4,-76
736.6537,631.2993,1746005764209,38:20:56:85:ad:2c,-81
736.6537,631.2993,1746005764209,70:5d:cc:01:a9:60,-91
736.6537,631.2993,1746005764209,70:5d:cc:6e:9e:52,-74
736.6537,631.2993,1746005764209,94:d4:69:fa:7e:ca,-76
736.6537,631.2993,1746005764209,58:86:94:16:21:94,-68
736.6537,631.2993,1746005764209,54:af:97:20:19:77,-74
736.6537,631.2993,1746005764209,8c:3b:ad:c6:39:10,-90
736.6537,631.2993,1746005764209,94:d4:69:fa:7e:cf,-76
736.6537,631.2993,1746005764209,94:d4:69:fa:7e:cc,-76
736.6537,631.2993,1746005764209,80:e8:6f:d7:7b:2f,-69
736.6537,631.2993,1746005764209,80:e8:6f:d7:7b:2e,-68
736.6537,631.2993,1746005764209,94:d4:69:fa:7e:ce,-76
736.6537,631.2993,1746005764209,94:d4:69:fa:7e:cd,-76
736.6537,631.2993,1746005764209,58:86:94:43:a0:44,-62
736.6537,631.2993,1746005764209,80:e8:6f:d7:7b:2a,-69
736.6537,631.2993,1746005764209,80:e8:6f:d7:7b:2d,-69
736.6537,631.2993,1746005764209,80:e8:6f:d7:7b:2c,-69
736.6537,631.2993,1746005764209,38:20:56:81:08:2a,-29
736.6537,631.2993,1746005764209,38:20:56:81:00:2f,-88
736.6537,631.2993,1746005764209,38:20:56:81:00:2e,-88
736.6537,631.2993,1746005764209,38:20:56:81:00:2d,-86
736.6537,631.2993,1746005764209,38:20:56:81:00:2c,-87
736.6537,631.2993,1746005764209,38:20:56:81:08:2e,-29
736.6537,631.2993,1746005764209,38:20:56:81:08:2f,-30
736.6537,631.2993,1746005764209,38:20:56:81:00:2a,-88
736.6537,631.2993,1746005764209,38:20:56:81:08:2c,-30
736.6537,631.2993,1746005764209,38:20:56:81:08:2d,-30
736.6537,631.2993,1746005764209,72:5d:cc:41:a9:60,-71
736.6537,631.2993,1746005764209,80:e8:6f:d8:bf:ec,-86
736.6537,631.2993,1746005764209,80:e8:6f:d8:bf:ea,-86
736.6537,631.2993,1746005764209,38:20:56:85:ad:85,-62
736.6537,631.2993,1746005764209,80:e8:6f:d8:bf:ef,-86
736.6537,631.2993,1746005764209,58:86:94:16:17:08,-62
736.6537,631.2993,1746005764209,80:e8:6f:d8:bf:ee,-86
