x,y,timestamp,BSSID,RSSI
393.0,1090.0,1746008746322,58:86:94:52:43:92,-49
393.0,1090.0,1746008746322,38:20:56:7e:e0:ad,-69
393.0,1090.0,1746008746322,38:20:56:7e:e0:af,-69
393.0,1090.0,1746008746322,92:9f:33:49:47:7c,-65
393.0,1090.0,1746008746322,38:20:56:81:16:60,-70
393.0,1090.0,1746008746322,38:20:56:81:16:62,-72
393.0,1090.0,1746008746322,38:20:56:81:16:63,-71
393.0,1090.0,1746008746322,38:20:56:81:16:65,-71
393.0,1090.0,1746008746322,80:e8:6f:d8:bd:aa,-72
393.0,1090.0,1746008746322,80:e8:6f:d8:bd:ad,-71
393.0,1090.0,1746008746322,80:e8:6f:d8:bd:ae,-72
393.0,1090.0,1746008746322,80:e8:6f:d8:bd:ac,-71
393.0,1090.0,1746008746322,80:e8:6f:d8:bd:af,-71
393.0,1090.0,1746008746322,00:1c:85:0c:3e:0b,-72
393.0,1090.0,1746008746322,68:7f:f0:00:f3:a6,-77
393.0,1090.0,1746008746322,cc:46:d6:24:57:6d,-87
393.0,1090.0,1746008746322,02:15:99:0f:32:ff,-82
393.0,1090.0,1746008746322,cc:46:d6:24:57:6e,-89
393.0,1090.0,1746008746322,8a:7f:f0:00:f3:a0,-78
393.0,1090.0,1746008746322,5a:86:94:45:d9:64,-75
393.0,1090.0,1746008746322,38:20:56:85:b3:8a,-82
393.0,1090.0,1746008746322,38:20:56:85:b3:8d,-82
393.0,1090.0,1746008746322,38:20:56:85:b3:8e,-82
393.0,1090.0,1746008746322,38:20:56:85:b3:8c,-82
393.0,1090.0,1746008746322,88:36:6c:6a:ad:9c,-88
393.0,1090.0,1746008746322,04:42:1a:b5:77:04,-91
393.0,1090.0,1746008746322,38:20:56:85:b3:8f,-82
226.0,1096.0,1746008778679,58:86:94:15:d9:64,-55
226.0,1096.0,1746008778679,94:d4:69:fa:7e:ea,-73
226.0,1096.0,1746008778679,38:20:56:81:03:ee,-82
226.0,1096.0,1746008778679,94:d4:69:fa:83:45,-48
226.0,1096.0,1746008778679,00:1c:85:0f:06:54,-63
226.0,1096.0,1746008778679,38:20:56:81:03:ef,-83
226.0,1096.0,1746008778679,d2:7c:61:c6:2e:6a,-70
226.0,1096.0,1746008778679,94:d4:69:fa:7e:ec,-73
226.0,1096.0,1746008778679,94:d4:69:fa:83:40,-48
226.0,1096.0,1746008778679,94:d4:69:fa:83:42,-48
226.0,1096.0,1746008778679,94:d4:69:fa:83:43,-47
226.0,1096.0,1746008778679,94:d4:69:fa:7e:ee,-73
226.0,1096.0,1746008778679,38:20:56:81:03:ea,-83
226.0,1096.0,1746008778679,94:d4:69:fa:7e:ed,-73
226.0,1096.0,1746008778679,92:7f:f0:00:f3:a1,-61
226.0,1096.0,1746008778679,38:20:56:81:03:ec,-84
226.0,1096.0,1746008778679,94:d4:69:fa:7e:ef,-72
226.0,1096.0,1746008778679,38:20:56:81:03:ed,-83
226.0,1096.0,1746008778679,94:d4:69:fa:83:4d,-46
226.0,1096.0,1746008778679,94:d4:69:fa:83:4e,-44
226.0,1096.0,1746008778679,38:20:56:81:04:0a,-87
226.0,1096.0,1746008778679,94:d4:69:fa:83:4f,-42
226.0,1096.0,1746008778679,94:d4:69:fa:83:4a,-46
226.0,1096.0,1746008778679,94:d4:69:fa:83:4c,-46
226.0,1096.0,1746008778679,00:1c:85:0f:06:41,-82
226.0,1096.0,1746008778679,38:20:56:80:ff:6c,-71
226.0,1096.0,1746008778679,60:29:d5:1c:e1:51,-62
226.0,1096.0,1746008778679,38:20:56:80:ff:6a,-71
226.0,1096.0,1746008778679,cc:46:d6:24:57:63,-83
226.0,1096.0,1746008778679,90:9f:33:19:47:7c,-87
226.0,1096.0,1746008778679,60:29:d5:1c:e1:50,-69
226.0,1096.0,1746008778679,38:20:56:80:ff:6f,-70
226.0,1096.0,1746008778679,38:20:56:80:ff:6d,-70
226.0,1096.0,1746008778679,38:20:56:80:ff:6e,-71
226.0,1096.0,1746008778679,94:d4:69:fa:7e:ca,-63
226.0,1096.0,1746008778679,94:d4:69:fa:7e:cf,-63
226.0,1096.0,1746008778679,94:d4:69:fa:7e:cc,-63
226.0,1096.0,1746008778679,94:d4:69:fa:7e:ce,-63
226.0,1096.0,1746008778679,94:d4:69:fa:7e:cd,-63
226.0,1096.0,1746008778679,00:1c:85:0c:3e:08,-83
226.0,1096.0,1746008778679,38:20:56:81:08:2a,-80
226.0,1096.0,1746008778679,38:20:56:81:00:2f,-81
226.0,1096.0,1746008778679,38:20:56:81:00:2e,-83
226.0,1096.0,1746008778679,38:20:56:81:00:2d,-81
226.0,1096.0,1746008778679,38:20:56:81:04:6a,-79
226.0,1096.0,1746008778679,38:20:56:81:00:2c,-82
226.0,1096.0,1746008778679,38:20:56:81:04:6d,-79
226.0,1096.0,1746008778679,38:20:56:81:08:2e,-81
226.0,1096.0,1746008778679,38:20:56:81:04:6c,-79
226.0,1096.0,1746008778679,38:20:56:81:08:2f,-81
226.0,1096.0,1746008778679,38:20:56:81:00:2a,-83
226.0,1096.0,1746008778679,38:20:56:81:04:6f,-80
226.0,1096.0,1746008778679,38:20:56:81:08:2c,-81
226.0,1096.0,1746008778679,70:5d:cc:10:29:5c,-75
226.0,1096.0,1746008778679,38:20:56:81:08:2d,-80
226.0,1096.0,1746008778679,38:20:56:81:04:6e,-81
226.0,1096.0,1746008778679,38:20:56:81:13:4a,-78
226.0,1096.0,1746008778679,58:86:94:52:54:b8,-48
226.0,1096.0,1746008778679,38:20:56:81:13:4e,-78
226.0,1096.0,1746008778679,38:20:56:81:13:4f,-78
226.0,1096.0,1746008778679,38:20:56:81:13:4c,-79
226.0,1096.0,1746008778679,38:20:56:81:13:4d,-78
226.0,1096.0,1746008778679,5a:86:94:43:9f:28,-91
226.0,1096.0,1746008778679,80:e8:6f:d8:bd:a0,-68
226.0,1096.0,1746008778679,80:e8:6f:d8:bd:a5,-67
226.0,1096.0,1746008778679,80:e8:6f:d8:bd:a2,-70
226.0,1096.0,1746008778679,58:86:94:bb:cf:40,-72
226.0,1096.0,1746008778679,80:e8:6f:d8:bd:a3,-68
226.0,1096.0,1746008778679,38:20:56:81:03:8c,-80
226.0,1096.0,1746008778679,46:27:45:68:55:62,-56
226.0,1096.0,1746008778679,38:20:56:81:03:8d,-79
226.0,1096.0,1746008778679,38:20:56:81:03:8e,-79
226.0,1096.0,1746008778679,38:20:56:81:03:8f,-79
226.0,1096.0,1746008778679,38:20:56:7e:e0:aa,-66
226.0,1096.0,1746008778679,38:20:56:7e:e0:ac,-66
226.0,1096.0,1746008778679,38:20:56:7e:e0:ae,-66
226.0,1096.0,1746008778679,58:86:94:52:43:92,-57
226.0,1096.0,1746008778679,38:20:56:7e:e0:ad,-66
226.0,1096.0,1746008778679,38:20:56:7e:e0:af,-67
226.0,1096.0,1746008778679,00:eb:d8:ba:06:48,-78
226.0,1096.0,1746008778679,38:20:56:81:16:60,-74
226.0,1096.0,1746008778679,38:20:56:81:16:62,-73
226.0,1096.0,1746008778679,38:20:56:81:16:63,-74
226.0,1096.0,1746008778679,38:20:56:81:16:65,-73
226.0,1096.0,1746008778679,80:e8:6f:d8:bd:aa,-60
226.0,1096.0,1746008778679,80:e8:6f:d8:bd:ad,-61
226.0,1096.0,1746008778679,80:e8:6f:d8:bd:ae,-60
226.0,1096.0,1746008778679,80:e8:6f:d8:bd:ac,-60
226.0,1096.0,1746008778679,80:e8:6f:d8:bd:af,-60
226.0,1096.0,1746008778679,68:7f:f0:00:f3:a6,-77
226.0,1096.0,1746008778679,68:7f:f0:00:f3:a7,-61
226.0,1096.0,1746008778679,8a:7f:f0:00:f3:a0,-77
226.0,1096.0,1746008778679,5a:86:94:45:d9:64,-71
226.0,1096.0,1746008778679,38:20:56:81:04:2d,-90
226.0,1096.0,1746008778679,38:20:56:81:04:2c,-89
226.0,1096.0,1746008778679,38:20:56:81:04:2f,-90
226.0,1096.0,1746008778679,38:20:56:81:04:2e,-89
226.0,1096.0,1746008778679,38:20:56:81:04:2a,-89
226.0,1096.0,1746008778679,38:20:56:85:b3:8a,-77
226.0,1096.0,1746008778679,38:20:56:85:b3:8d,-78
226.0,1096.0,1746008778679,38:20:56:85:b3:8e,-77
226.0,1096.0,1746008778679,38:20:56:85:b3:8c,-78
226.0,1096.0,1746008778679,38:20:56:85:b3:8f,-77
226.0,1096.0,1746008786640,58:86:94:15:d9:64,-69
226.0,1096.0,1746008786640,38:20:56:81:12:ef,-87
226.0,1096.0,1746008786640,94:d4:69:fa:7e:ea,-78
226.0,1096.0,1746008786640,38:20:56:81:03:ee,-81
226.0,1096.0,1746008786640,94:d4:69:fa:83:45,-49
226.0,1096.0,1746008786640,38:20:56:81:03:ef,-82
226.0,1096.0,1746008786640,94:d4:69:fa:7e:ec,-77
226.0,1096.0,1746008786640,94:d4:69:fa:83:40,-50
226.0,1096.0,1746008786640,94:d4:69:fa:83:42,-50
226.0,1096.0,1746008786640,94:d4:69:fa:83:43,-50
226.0,1096.0,1746008786640,94:d4:69:fa:7e:ee,-77
226.0,1096.0,1746008786640,38:20:56:81:03:ea,-81
226.0,1096.0,1746008786640,94:d4:69:fa:7e:ed,-78
226.0,1096.0,1746008786640,38:20:56:81:03:ec,-81
226.0,1096.0,1746008786640,94:d4:69:fa:7e:ef,-76
226.0,1096.0,1746008786640,38:20:56:81:03:ed,-82
226.0,1096.0,1746008786640,94:d4:69:fa:83:4d,-43
226.0,1096.0,1746008786640,94:d4:69:fa:83:4e,-43
226.0,1096.0,1746008786640,38:20:56:81:04:0a,-85
226.0,1096.0,1746008786640,94:d4:69:fa:83:4f,-42
226.0,1096.0,1746008786640,38:20:56:81:04:0d,-86
226.0,1096.0,1746008786640,38:20:56:81:04:0c,-86
226.0,1096.0,1746008786640,94:d4:69:fa:83:4a,-42
226.0,1096.0,1746008786640,38:20:56:81:04:0e,-85
226.0,1096.0,1746008786640,94:d4:69:fa:83:4c,-42
226.0,1096.0,1746008786640,00:1c:85:0f:06:44,-68
226.0,1096.0,1746008786640,00:1c:85:0f:06:41,-80
226.0,1096.0,1746008786640,38:20:56:80:ff:6c,-77
226.0,1096.0,1746008786640,70:5d:cc:61:fd:2e,-89
226.0,1096.0,1746008786640,60:29:d5:1c:e1:51,-61
226.0,1096.0,1746008786640,38:20:56:80:ff:6a,-77
226.0,1096.0,1746008786640,60:29:d5:1c:e1:50,-67
226.0,1096.0,1746008786640,38:20:56:80:ff:6f,-76
226.0,1096.0,1746008786640,38:20:56:80:ff:6d,-76
226.0,1096.0,1746008786640,d2:7c:61:c6:2e:69,-80
226.0,1096.0,1746008786640,38:20:56:80:ff:6e,-79
226.0,1096.0,1746008786640,94:d4:69:fa:7e:ca,-61
226.0,1096.0,1746008786640,94:d4:69:fa:7e:cf,-61
226.0,1096.0,1746008786640,94:d4:69:fa:7e:cc,-61
226.0,1096.0,1746008786640,94:d4:69:fa:7e:ce,-61
226.0,1096.0,1746008786640,94:d4:69:fa:7e:cd,-61
226.0,1096.0,1746008786640,00:1c:85:0c:3e:08,-85
226.0,1096.0,1746008786640,38:20:56:81:00:2f,-80
226.0,1096.0,1746008786640,38:20:56:81:08:2a,-80
226.0,1096.0,1746008786640,38:20:56:81:00:2e,-79
226.0,1096.0,1746008786640,38:20:56:81:00:2d,-79
226.0,1096.0,1746008786640,38:20:56:81:04:6a,-77
226.0,1096.0,1746008786640,38:20:56:81:00:2c,-79
226.0,1096.0,1746008786640,38:20:56:81:04:6d,-77
226.0,1096.0,1746008786640,38:20:56:81:08:2e,-81
226.0,1096.0,1746008786640,38:20:56:81:04:6c,-77
226.0,1096.0,1746008786640,38:20:56:81:00:2a,-80
226.0,1096.0,1746008786640,38:20:56:81:04:6f,-78
226.0,1096.0,1746008786640,38:20:56:81:08:2c,-81
226.0,1096.0,1746008786640,38:20:56:81:04:6e,-79
226.0,1096.0,1746008786640,38:20:56:81:08:2d,-81
226.0,1096.0,1746008786640,38:20:56:81:13:4a,-79
226.0,1096.0,1746008786640,58:86:94:52:54:b8,-47
226.0,1096.0,1746008786640,38:20:56:81:13:4e,-79
226.0,1096.0,1746008786640,38:20:56:81:13:4f,-79
226.0,1096.0,1746008786640,38:20:56:81:13:4c,-79
226.0,1096.0,1746008786640,38:20:56:81:13:4d,-79
226.0,1096.0,1746008786640,80:e8:6f:d8:bd:a0,-59
226.0,1096.0,1746008786640,38:20:56:81:03:8a,-80
226.0,1096.0,1746008786640,80:e8:6f:d8:bd:a2,-69
226.0,1096.0,1746008786640,58:86:94:bb:cf:40,-79
226.0,1096.0,1746008786640,80:e8:6f:d8:bd:a3,-67
226.0,1096.0,1746008786640,38:20:56:81:03:8c,-90
226.0,1096.0,1746008786640,46:27:45:68:55:62,-51
226.0,1096.0,1746008786640,38:20:56:81:03:8d,-79
226.0,1096.0,1746008786640,38:20:56:81:03:8e,-80
226.0,1096.0,1746008786640,38:20:56:81:03:8f,-80
226.0,1096.0,1746008786640,38:20:56:7e:e0:aa,-65
226.0,1096.0,1746008786640,38:20:56:7e:e0:ac,-65
226.0,1096.0,1746008786640,86:25:19:df:ae:ba,-73
226.0,1096.0,1746008786640,38:20:56:81:04:60,-76
226.0,1096.0,1746008786640,38:20:56:7e:e0:ae,-64
226.0,1096.0,1746008786640,38:20:56:81:00:22,-74
226.0,1096.0,1746008786640,38:20:56:81:08:25,-79
226.0,1096.0,1746008786640,58:86:94:52:43:92,-50
226.0,1096.0,1746008786640,38:20:56:7e:e0:ad,-65
226.0,1096.0,1746008786640,38:20:56:81:00:20,-69
226.0,1096.0,1746008786640,38:20:56:7e:e0:af,-65
226.0,1096.0,1746008786640,38:20:56:81:16:60,-69
226.0,1096.0,1746008786640,38:20:56:81:16:62,-68
226.0,1096.0,1746008786640,38:20:56:81:16:63,-70
226.0,1096.0,1746008786640,38:20:56:81:16:65,-69
226.0,1096.0,1746008786640,80:e8:6f:d8:bd:aa,-61
226.0,1096.0,1746008786640,80:e8:6f:d8:bd:ad,-61
226.0,1096.0,1746008786640,80:e8:6f:d8:bd:ae,-61
226.0,1096.0,1746008786640,80:e8:6f:d8:bd:ac,-61
226.0,1096.0,1746008786640,80:e8:6f:d8:bd:af,-61
226.0,1096.0,1746008786640,68:7f:f0:00:f3:a6,-80
226.0,1096.0,1746008786640,68:7f:f0:00:f3:a7,-65
226.0,1096.0,1746008786640,8a:7f:f0:00:f3:a0,-79
226.0,1096.0,1746008786640,5a:86:94:45:d9:64,-79
226.0,1096.0,1746008786640,38:20:56:81:04:2d,-88
226.0,1096.0,1746008786640,38:20:56:81:04:2c,-90
226.0,1096.0,1746008786640,38:20:56:81:04:2f,-90
226.0,1096.0,1746008786640,38:20:56:81:04:2e,-88
226.0,1096.0,1746008786640,38:20:56:81:04:2a,-89
226.0,1096.0,1746008786640,38:20:56:85:b3:8a,-75
226.0,1096.0,1746008786640,38:20:56:85:b3:8d,-74
226.0,1096.0,1746008786640,38:20:56:85:b3:8e,-74
226.0,1096.0,1746008786640,38:20:56:85:b3:8c,-75
226.0,1096.0,1746008786640,88:36:6c:6a:ad:9c,-90
226.0,1096.0,1746008786640,38:20:56:85:b3:8f,-75
230.0,1250.0,1746008868202,38:20:56:85:ad:8f,-75
230.0,1250.0,1746008868202,38:20:56:85:ad:8d,-75
230.0,1250.0,1746008868202,5a:86:94:43:9f:28,-90
230.0,1250.0,1746008868202,38:20:56:85:ad:8e,-76
230.0,1250.0,1746008868202,80:e8:6f:d8:bd:a5,-77
230.0,1250.0,1746008868202,38:20:56:81:03:8a,-87
230.0,1250.0,1746008868202,80:e8:6f:d8:bd:a2,-76
230.0,1250.0,1746008868202,58:86:94:bb:cf:40,-77
230.0,1250.0,1746008868202,80:e8:6f:d8:bd:a3,-74
230.0,1250.0,1746008868202,38:20:56:81:03:8c,-87
230.0,1250.0,1746008868202,46:27:45:68:55:62,-69
230.0,1250.0,1746008868202,38:20:56:81:03:8d,-87
230.0,1250.0,1746008868202,38:20:56:85:ad:8c,-75
230.0,1250.0,1746008868202,38:20:56:81:03:8e,-87
230.0,1250.0,1746008868202,38:20:56:81:03:8f,-86
230.0,1250.0,1746008868202,38:20:56:85:ad:8a,-74
230.0,1250.0,1746008868202,94:d4:69:fa:7e:ea,-82
230.0,1250.0,1746008868202,38:20:56:81:03:ee,-87
230.0,1250.0,1746008868202,38:20:56:7e:e0:aa,-76
230.0,1250.0,1746008868202,94:d4:69:fa:83:45,-54
230.0,1250.0,1746008868202,00:1c:85:0f:06:54,-72
230.0,1250.0,1746008868202,94:d4:69:fa:7e:ec,-80
230.0,1250.0,1746008868202,38:20:56:7e:e0:ac,-76
230.0,1250.0,1746008868202,94:d4:69:fa:83:40,-59
230.0,1250.0,1746008868202,94:d4:69:fa:83:42,-54
230.0,1250.0,1746008868202,94:d4:69:fa:83:43,-55
230.0,1250.0,1746008868202,94:d4:69:fa:7e:ee,-81
230.0,1250.0,1746008868202,38:20:56:7e:e0:ae,-76
230.0,1250.0,1746008868202,94:d4:69:fa:7e:ed,-81
230.0,1250.0,1746008868202,58:86:94:52:43:92,-69
230.0,1250.0,1746008868202,38:20:56:7e:e0:ad,-76
230.0,1250.0,1746008868202,94:d4:69:fa:7e:ef,-81
230.0,1250.0,1746008868202,38:20:56:7e:e0:af,-76
230.0,1250.0,1746008868202,94:d4:69:fa:83:4d,-50
230.0,1250.0,1746008868202,94:d4:69:fa:83:4e,-50
230.0,1250.0,1746008868202,94:d4:69:fa:83:4f,-49
230.0,1250.0,1746008868202,94:d4:69:fa:83:4a,-50
230.0,1250.0,1746008868202,94:d4:69:fa:83:4c,-49
230.0,1250.0,1746008868202,00:1c:85:0c:40:a3,-81
230.0,1250.0,1746008868202,00:1c:85:0f:06:44,-74
230.0,1250.0,1746008868202,38:20:56:80:ff:6c,-78
230.0,1250.0,1746008868202,38:20:56:80:ff:6a,-78
230.0,1250.0,1746008868202,38:20:56:80:ff:6f,-78
230.0,1250.0,1746008868202,60:29:d5:1c:e1:50,-80
230.0,1250.0,1746008868202,38:20:56:80:ff:6d,-79
230.0,1250.0,1746008868202,38:20:56:80:ff:6e,-79
230.0,1250.0,1746008868202,68:7f:f0:00:f3:a6,-79
230.0,1250.0,1746008868202,8a:7f:f0:00:f3:a0,-79
230.0,1250.0,1746008868202,94:d4:69:fa:7e:ca,-74
230.0,1250.0,1746008868202,94:d4:69:fa:7e:cf,-74
230.0,1250.0,1746008868202,38:20:56:81:16:6a,-71
230.0,1250.0,1746008868202,5a:86:94:45:d9:64,-79
230.0,1250.0,1746008868202,38:20:56:81:16:6c,-71
230.0,1250.0,1746008868202,94:d4:69:fa:7e:cc,-74
230.0,1250.0,1746008868202,38:20:56:81:16:6d,-70
230.0,1250.0,1746008868202,38:20:56:81:16:6e,-71
230.0,1250.0,1746008868202,94:d4:69:fa:7e:ce,-74
230.0,1250.0,1746008868202,38:20:56:81:16:6f,-70
230.0,1250.0,1746008868202,94:d4:69:fa:7e:cd,-74
230.0,1250.0,1746008868202,94:d4:69:fa:7e:c0,-87
230.0,1250.0,1746008868202,38:20:56:81:00:2e,-89
230.0,1250.0,1746008868202,38:20:56:81:00:2d,-89
230.0,1250.0,1746008868202,38:20:56:81:04:6a,-85
230.0,1250.0,1746008868202,38:20:56:81:00:2c,-89
230.0,1250.0,1746008868202,38:20:56:81:04:6d,-84
230.0,1250.0,1746008868202,38:20:56:81:04:6c,-85
230.0,1250.0,1746008868202,38:20:56:81:00:2a,-89
230.0,1250.0,1746008868202,38:20:56:81:04:6f,-85
230.0,1250.0,1746008868202,38:20:56:81:04:6e,-85
230.0,1250.0,1746008868202,58:86:94:52:54:b8,-56
230.0,1250.0,1746008868202,88:36:6c:6a:ad:9c,-93
230.0,1250.0,1746008868202,38:20:56:81:13:4c,-86
230.0,1250.0,1746008876311,38:20:56:85:ad:8f,-76
230.0,1250.0,1746008876311,38:20:56:85:ad:8d,-77
230.0,1250.0,1746008876311,5a:86:94:43:9f:28,-91
230.0,1250.0,1746008876311,38:20:56:85:ad:8e,-75
230.0,1250.0,1746008876311,80:e8:6f:d8:bd:a0,-81
230.0,1250.0,1746008876311,80:e8:6f:d8:bd:a5,-81
230.0,1250.0,1746008876311,38:20:56:81:03:8a,-88
230.0,1250.0,1746008876311,58:86:94:bb:cf:40,-73
230.0,1250.0,1746008876311,80:e8:6f:d8:bd:a2,-79
230.0,1250.0,1746008876311,80:e8:6f:d8:bd:a3,-81
230.0,1250.0,1746008876311,46:27:45:68:55:62,-67
230.0,1250.0,1746008876311,38:20:56:81:03:8d,-88
230.0,1250.0,1746008876311,38:20:56:85:ad:8c,-76
230.0,1250.0,1746008876311,38:20:56:85:ad:8a,-75
230.0,1250.0,1746008876311,94:d4:69:fa:7e:ea,-80
230.0,1250.0,1746008876311,38:20:56:7e:e0:aa,-78
230.0,1250.0,1746008876311,94:d4:69:fa:83:45,-62
230.0,1250.0,1746008876311,00:1c:85:0f:06:54,-67
230.0,1250.0,1746008876311,94:d4:69:fa:7e:ec,-80
230.0,1250.0,1746008876311,38:20:56:7e:e0:ac,-78
230.0,1250.0,1746008876311,94:d4:69:fa:83:40,-61
230.0,1250.0,1746008876311,94:d4:69:fa:83:42,-61
230.0,1250.0,1746008876311,94:d4:69:fa:83:43,-61
230.0,1250.0,1746008876311,80:e8:6f:d9:3b:ca,-92
230.0,1250.0,1746008876311,80:e8:6f:d9:3b:cc,-92
230.0,1250.0,1746008876311,94:d4:69:fa:7e:ee,-81
230.0,1250.0,1746008876311,38:20:56:7e:e0:ae,-78
230.0,1250.0,1746008876311,80:e8:6f:d9:3b:ce,-90
230.0,1250.0,1746008876311,94:d4:69:fa:7e:ed,-80
230.0,1250.0,1746008876311,58:86:94:52:43:92,-64
230.0,1250.0,1746008876311,38:20:56:7e:e0:ad,-77
230.0,1250.0,1746008876311,94:d4:69:fa:7e:ef,-81
230.0,1250.0,1746008876311,38:20:56:7e:e0:af,-77
230.0,1250.0,1746008876311,94:d4:69:fa:83:4d,-50
230.0,1250.0,1746008876311,94:d4:69:fa:83:4e,-49
230.0,1250.0,1746008876311,94:d4:69:fa:83:4f,-63
230.0,1250.0,1746008876311,94:d4:69:fa:83:4a,-51
230.0,1250.0,1746008876311,94:d4:69:fa:83:4c,-51
230.0,1250.0,1746008876311,00:1c:85:0f:06:44,-76
230.0,1250.0,1746008876311,38:20:56:80:ff:6c,-81
230.0,1250.0,1746008876311,38:20:56:80:ff:6a,-81
230.0,1250.0,1746008876311,90:9f:33:19:47:7c,-92
230.0,1250.0,1746008876311,60:29:d5:1c:e1:50,-79
230.0,1250.0,1746008876311,38:20:56:80:ff:6f,-81
230.0,1250.0,1746008876311,38:20:56:80:ff:6d,-80
230.0,1250.0,1746008876311,38:20:56:80:ff:6e,-80
230.0,1250.0,1746008876311,68:7f:f0:00:f3:a6,-81
230.0,1250.0,1746008876311,88:36:6c:e4:a6:32,-83
230.0,1250.0,1746008876311,8a:7f:f0:00:f3:a0,-81
230.0,1250.0,1746008876311,38:20:56:81:16:6a,-73
230.0,1250.0,1746008876311,5a:86:94:45:d9:64,-77
230.0,1250.0,1746008876311,38:20:56:81:16:6c,-72
230.0,1250.0,1746008876311,38:20:56:81:16:6d,-72
230.0,1250.0,1746008876311,38:20:56:81:16:6e,-73
230.0,1250.0,1746008876311,38:20:56:81:16:6f,-73
230.0,1250.0,1746008876311,00:1c:85:0c:3e:08,-90
230.0,1250.0,1746008876311,38:20:56:81:08:2a,-80
230.0,1250.0,1746008876311,38:20:56:81:08:2e,-80
230.0,1250.0,1746008876311,38:20:56:81:08:2f,-80
230.0,1250.0,1746008876311,38:20:56:81:08:2d,-80
230.0,1250.0,1746008876311,38:20:56:81:13:4a,-86
230.0,1250.0,1746008876311,58:86:94:52:54:b8,-62
230.0,1250.0,1746008876311,38:20:56:85:b3:8a,-82
230.0,1250.0,1746008876311,38:20:56:85:b3:8d,-82
230.0,1250.0,1746008876311,38:20:56:85:b3:8e,-82
230.0,1250.0,1746008876311,38:20:56:85:b3:8c,-81
230.0,1250.0,1746008876311,88:36:6c:6a:ad:9c,-93
230.0,1250.0,1746008876311,38:20:56:81:13:4e,-86
230.0,1250.0,1746008876311,38:20:56:81:13:4f,-86
230.0,1250.0,1746008876311,38:20:56:81:13:4c,-85
230.0,1250.0,1746008876311,38:20:56:85:b3:8f,-81
230.0,1250.0,1746008876311,38:20:56:81:13:4d,-86
221.0,1406.0,1746008903891,38:20:56:85:ad:8f,-74
221.0,1406.0,1746008903891,38:20:56:85:ad:8d,-73
221.0,1406.0,1746008903891,38:20:56:85:ad:8e,-74
221.0,1406.0,1746008903891,80:e8:6f:d7:8b:cd,-85
221.0,1406.0,1746008903891,80:e8:6f:d7:8b:cc,-86
221.0,1406.0,1746008903891,80:e8:6f:d7:8b:ca,-85
221.0,1406.0,1746008903891,38:20:56:85:ad:8c,-74
221.0,1406.0,1746008903891,38:20:56:85:ad:8a,-73
221.0,1406.0,1746008903891,94:d4:69:fa:7e:ea,-81
221.0,1406.0,1746008903891,94:d4:69:fa:83:45,-55
221.0,1406.0,1746008903891,94:d4:69:fa:7e:ec,-81
221.0,1406.0,1746008903891,94:d4:69:fa:83:40,-58
221.0,1406.0,1746008903891,94:d4:69:fa:83:42,-57
221.0,1406.0,1746008903891,94:d4:69:fa:83:43,-56
221.0,1406.0,1746008903891,80:e8:6f:d7:8b:cf,-84
221.0,1406.0,1746008903891,80:e8:6f:d7:8b:ce,-86
221.0,1406.0,1746008903891,94:d4:69:fa:7e:ee,-81
221.0,1406.0,1746008903891,94:d4:69:fa:7e:ed,-81
221.0,1406.0,1746008903891,92:7f:f0:00:f3:a1,-67
221.0,1406.0,1746008903891,94:d4:69:fa:7e:ef,-80
221.0,1406.0,1746008903891,94:d4:69:fa:83:4d,-52
221.0,1406.0,1746008903891,94:d4:69:fa:83:4e,-52
221.0,1406.0,1746008903891,94:d4:69:fa:83:4f,-60
221.0,1406.0,1746008903891,94:d4:69:fa:83:4a,-52
221.0,1406.0,1746008903891,94:d4:69:fa:83:4c,-52
221.0,1406.0,1746008903891,00:1c:85:0f:06:44,-63
221.0,1406.0,1746008903891,38:20:56:80:ff:6c,-75
221.0,1406.0,1746008903891,38:20:56:80:ff:6a,-75
221.0,1406.0,1746008903891,38:20:56:80:ff:6f,-75
221.0,1406.0,1746008903891,60:29:d5:1c:e1:50,-77
221.0,1406.0,1746008903891,cc:46:d6:24:57:65,-77
221.0,1406.0,1746008903891,38:20:56:80:ff:6d,-75
221.0,1406.0,1746008903891,38:20:56:80:ff:6e,-75
221.0,1406.0,1746008903891,5a:86:94:cb:cf:40,-65
221.0,1406.0,1746008903891,58:86:94:29:20:d6,-90
221.0,1406.0,1746008903891,94:d4:69:fa:7e:ca,-70
221.0,1406.0,1746008903891,94:d4:69:fa:7e:cf,-70
221.0,1406.0,1746008903891,94:d4:69:fa:7e:cc,-70
221.0,1406.0,1746008903891,94:d4:69:fa:7e:ce,-70
221.0,1406.0,1746008903891,94:d4:69:fa:7e:cd,-70
221.0,1406.0,1746008903891,00:1c:85:0c:3e:08,-87
221.0,1406.0,1746008903891,80:e8:6f:d9:c9:ad,-88
221.0,1406.0,1746008903891,80:e8:6f:d9:c9:ac,-87
221.0,1406.0,1746008903891,80:e8:6f:d9:c9:aa,-88
221.0,1406.0,1746008903891,38:20:56:81:00:2f,-86
221.0,1406.0,1746008903891,38:20:56:81:00:2e,-85
221.0,1406.0,1746008903891,38:20:56:81:00:2d,-86
221.0,1406.0,1746008903891,80:e8:6f:d9:c9:af,-87
221.0,1406.0,1746008903891,38:20:56:81:04:6a,-85
221.0,1406.0,1746008903891,38:20:56:81:00:2c,-85
221.0,1406.0,1746008903891,80:e8:6f:d9:c9:ae,-87
